TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	5	-2	10	-250	200	3.141592653589793	-249.9999995624159	199.99999919408404	3.026132845806082	-4.375841058390506e-07	8.059159597451071e-07	0.11545980778371101	9.170498262661841e-07	-0.9579105503940188	-2.1836821031957743	-5.128802270504589e-06	-2.203053292921962e-06	-5.2117412036758	4.585249131330921e-06	-5.211741297548639	41.69393190880549	-41.693928851972736
1	5	-2	10	0	200	1.5707963267948966	-250.0000000178879	199.9999992469077	2.504958716051218	250.0000000178879	7.530923085141694e-07	0.9341623892563216	250.0000000178879	-2.504958713038849	0.9341623862439525	-4.554720166084166e-06	5.282365048320658e-07	-5.211741297548639	1250.0000000894395	-26.917911902876398	632.009961919491	201.32337147346863
1	5	-2	10	0	200	1.5707963267948966	-350.5126759283773	274.3115191045241	-0.18683247423642202	350.5126759283773	-74.31151910452411	1.7576288010313186	358.3034159174228	-0.022082204291474672	-1.548714122503422	-1005.1267591048936	743.1151985761642	-26.917911902876398	1791.517079587114	2.8766062020920975	574.1595102456346	620.185209479108
1	5	-2	10	0	200	1.5707963267948966	-174.47865141027924	241.03454994438158	0.10082814597278772	174.47865141027924	-41.03454994438158	1.4699681808221088	179.23904174896632	-0.3318142675435183	-1.2389820592513783	1760.3402451809804	-332.76969160142534	2.8766062020920975	896.1952087448316	-0.8401785569324263	305.4531647037366	292.01030779281774
1	5	-2	10	0	200	1.5707963267948966	-85.31429486829475	250.0554170992504	0.016810290279545087	85.31429486829475	-50.055417099250405	1.5539860365153515	98.91447664449464	-0.5474062319352357	-1.0233900948596608	891.6435654198448	90.20867154868813	-0.8401785569324263	494.5723832224732	-3.4272821296330362	192.275718111222	137.43920403709345
1	5	-2	10	0	200	1.5707963267948966	-35.86404433958532	250.8867684758906	-0.3259179226837585	35.86404433958532	-50.88676847589059	1.896714249478655	62.255063105828064	-0.6309506966789113	-0.9398456301159852	494.50250528709427	8.313513766401927	-3.4272821296330362	311.2753155291403	-4.429815706557143	139.1969641621706	68.31991285725628
1	5	-2	10	0	200	1.5707963267948966	-6.375152381643446	240.92040145121757	-0.7688994933394728	6.375152381643446	-40.92040145121757	2.339695820134369	41.41402929947753	-0.6473452702895697	-0.9234510565053269	294.8889195794187	-99.66367024673023	-4.429815706557143	207.07014649738764	-4.626550589885044	106.03578688487623	32.01097744671553
1	5	-2	10	0	200	1.5707963267948966	8.506489040199833	226.52188748983343	-1.2315545523279772	-8.506489040199833	-26.521887489833432	2.8023508791228737	27.852663639487393	-0.6496110117384062	-0.9211853150564904	148.81641421843278	-143.98513961384148	-4.626550589885044	139.26331819743697	-4.65373948727108	83.65102196398097	9.191190167643683
1	5	-2	10	0	200	1.5707963267948966	13.140784779217585	213.38925557703973	-1.6969285010550852	-13.140784779217585	-13.389255577039734	3.2677248278499818	18.760394172858046	-0.6499006233112405	-0.920895703483656	46.34295739017752	-131.32631912793707	-4.65373948727108	93.80197086429023	-4.657214826145093	68.52504223059083	-5.990394987730671
1	5	-2	10	0	200	1.5707963267948966	11.960774803359008	204.08357592227375	-2.1626499836695947	-11.960774803359008	-4.083575922273752	3.7334463104644913	12.638659984731042	-0.6499372338876599	-0.9208590929072367	-11.800099758585763	-93.05679654765994	-4.657214826145093	63.19329992365521	-4.657654153062126	58.32566653238208	-16.196799916611933
1	5	-2	10	0	200	1.5707963267948966	8.435218419862775	198.83911372494603	-2.6284153989758074	-8.435218419862775	1.1608862750539686	4.199211725770704	8.514726462688095	-0.6499418553498071	-0.9208544714450895	-35.25556383496234	-52.44462197327709	-4.657654153062126	42.57363231344048	-4.657709610607892	51.452887656009956	-23.070466113716307
1	5	-2	10	0	200	1.5707963267948966	4.726250226203684	196.74897099727755	-3.0941863600365966	-4.726250226203684	3.251029002722447	4.664982686831493	5.736430142277763	-0.6499424386257893	-0.9208538881691073	-37.08968193659091	-20.901427276684853	-4.657709610607892	28.682150711388815	-4.657716609919678	46.822449783153694	-27.701015975561155
1	5	-2	10	0	200	1.5707963267948966	1.8612575026499623	196.61305047530809	2.7232272861510216	-1.8612575026499623	3.3869495246919143	1.152430959356125	3.8646741872998245	-0.6499425122395386	-0.920853814555358	-28.649927235537213	-1.3592052196945317	-4.657716609919678	19.323370936499124	-4.65771749328467	43.70286359177707	-30.82061630077765
1	5	-2	10	0	200	1.5707963267948966	0.09557625421497695	197.39809593413227	2.2574555368225546	-0.09557625421497695	2.6019040658677284	0.6866592100276581	2.603658884790552	-0.6499425215301102	-0.9208538052647863	-17.656812484349853	7.850454588241764	-4.65771749328467	13.01829442395276	-4.657717604771529	41.601172312823145	-32.92230936352131
1	5	-2	10	0	200	1.5707963267948966	-0.7297277167951228	198.40488948423186	1.7916837763454017	0.7297277167951228	1.5951105157681411	0.2208874495505051	1.7541037877426546	-0.6499425227026421	-0.9208538040922545	-8.253039710100998	10.067935500996	-4.657717604771529	8.770518938713273	-4.657717618841913	40.185247263639724	-34.33823463783088
1	5	-2	10	0	200	1.5707963267948966	-0.9218859248940564	199.26063199667558	1.3259120144612104	0.9218859248940564	0.7393680033244152	0.24488431233368613	1.1817523864404516	-0.6499425228506314	-0.9208538039442652	-1.921582080989336	8.557425124437191	-4.657717618841913	5.908761932202258	-4.657717620617784	39.231328275676354	-35.292153654208185
1	5	-2	10	0	200	1.5707963267948966	-0.7786314837827978	199.83387962276427	0.860140252399432	0.7786314837827978	0.16612037723572826	0.7106560743954645	0.7961551150816918	-0.6499425228692919	-0.9208538039256047	1.4325444111125858	5.73247626088697	-4.657717620617784	3.980775575408459	-4.65771762084171	38.588666158536505	-35.93481577493086
1	5	-2	10	0	200	1.5707963267948966	-0.51895308392242	200.13559616268816	0.394368490315261	0.51895308392242	-0.13559616268815944	1.1764278364796357	0.5363754493340873	-0.6499425228716704	-0.9208538039232261	2.5967839986037777	3.0171653992388157	-4.65771762084171	2.6818772466704366	-4.657717620870253	38.155700049185505	-36.36778188473854
1	5	-2	10	0	200	1.5707963267948966	-0.27135161248875633	200.2386406531084	-0.07140327177176431	0.27135161248875633	-0.23864065310840488	1.6421995985666609	0.3613600128905441	-0.6499425228719331	-0.9208538039229635	2.4760147143366367	1.0304449042025803	-4.657717620870253	1.8068000644527205	-4.657717620873404	37.86400765513814	-36.65947427883633
1	5	-2	10	0	200	1.5707963267948966	-0.09113200231699431	200.2257504693005	-0.5371750338591048	0.09113200231699431	-0.22575046930049325	2.1079713606540014	0.24345084973295453	-0.6499425228719888	-0.9208538039229077	1.80219610171762	-0.12890183807909153	-4.657717620873404	1.2172542486647726	-4.657717620874072	37.66749238321417	-36.855989550770985
1	5	-2	10	0	200	1.5707963267948966	0.013449330548600327	200.16346223706535	-1.002946795946512	-0.013449330548600327	-0.16346223706534602	2.5737431227414085	0.16401459519997877	-0.6499425228719982	-0.9208538039228984	1.0458133286559463	-0.6228823223515094	-4.657717620874072	0.8200729759998938	-4.657717620874186	37.53509862566012	-36.98838330832685
1	5	-2	10	0	200	1.5707963267948966	0.05755452160954516	200.09432520660314	-1.4687185580339306	-0.05755452160954516	-0.0943252066031448	3.039514884828827	0.11049781698490496	-0.6499425228720197	-0.9208538039228769	0.4410519106094483	-0.6913703046219715	-4.657717620874186	0.5524890849245248	-4.657717620874443	37.44590399530372	-37.07757793868737
1	5	-2	10	0	200	1.5707963267948966	0.06318441788423751	200.03936389150294	-1.934490320121375	-0.06318441788423751	-0.03936389150294417	3.5052866469162716	0.07444317710593439	-0.6499425228719984	-0.9208538039228982	0.05629896274692346	-0.5496131510020109	-4.657717620874443	0.37221588552967194	-4.6577176208741875	37.38581292883672	-37.13766900515028
1	5	-2	10	0	200	1.5707963267948966	0.04994361871972036	200.004576998973	-2.4002620822087937	-0.04994361871972036	-0.004576998972993351	3.9710584090036902	0.05015290590204704	-0.6499425228717293	-0.9208538039231673	-0.1324079916451715	-0.3478689252996451	-4.6577176208741875	0.2507645295102352	-4.657717620870958	37.345329143471076	-37.17815279046425
1	5	-2	10	0	200	1.5707963267948966	0.031447961334389166	199.9876436251069	-2.8660338442958895	-0.031447961334389166	0.012356374893101929	4.4368301710907865	0.0337883748142481	-0.6499425228716564	-0.9208538039232401	-0.184956573853312	-0.1693337386610653	-4.657717620870958	0.1689418740712405	-4.657717620870084	37.318054924984416	-37.20542700893692
1	5	-2	10	0	200	1.5707963267948966	0.0151911357926988	199.98304697508172	2.9513797007966884	-0.0151911357926988	0.01695302491827988	1.3805833740017919	0.022763472067152523	-0.6499425228716262	-0.9208538039232703	-0.16256825541690365	-0.04596650025189279	-4.657717620870084	0.11381736033576262	-4.657717620869722	37.299680087069696	-37.22380184684585
1	5	-2	10	0	200	1.5707963267948966	0.004014680809158927	199.98519889727802	2.485607938709716	-0.004014680809158927	0.014801102721975212	0.9148116119148195	0.015335915485744273	-0.6499425228718205	-0.920853803923076	-0.11176454983539873	0.02151922196296841	-4.657717620869722	0.07667957742872136	-4.657717620872054	37.28730082611934	-37.236181107833524
1	5	-2	10	0	200	1.5707963267948966	-0.0020617746336215777	199.98987589045723	2.0198361766225106	0.0020617746336215777	0.01012410954277243	0.449039849827614	0.010331916989305575	-0.6499425228718407	-0.9208538039230558	-0.06076455442780505	0.046769931792099	-4.657717620872054	0.05165958494652788	-4.657717620872296	37.27896082862721	-37.244521105329525
1	5	-2	10	0	200	1.5707963267948966	-0.004304321190367197	199.9945297181409	1.554064414535281	0.004304321190367197	0.0054702818590897095	0.016731912259615456	0.0069606870729641375	-0.649942522873012	-0.9208538039218845	-0.02242546556745619	0.04653827683671116	-4.657717620872296	0.03480343536482069	-4.65771762088635	37.27334211221241	-37.25013982196919
