TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
3	0.7	-2	10	-100	0	-3.141592653589793	-99.90714114298555	0.00841149530902319	-2.4949223181077325	-0.0928588570144484	-0.00841149530902319	0.6466703354820607	0.09323905072105514	-0.5563332192904293	-2.585259434299364	-0.05365547287608863	-0.04391983537383762	-0.39281332430562443	0.0652673355047386	-0.3928133243055658	3.1642623729461063	-3.120750815942947
3	0.7	-2	10	-100	0	-3.141592653589793	-99.91235009280604	0.004478927114245623	-2.534203650538289	-0.08764990719396337	-0.004478927114245623	0.6073890030515039	0.08776426960446441	-0.5563332192904298	-2.5852594342993633	-0.052089498204825335	-0.03932568194777567	-0.3928133243055658	0.061434988723125084	-0.39281332430557114	3.1629849240189443	-3.122028264870194
3	0.7	-2	10	-100	0	-3.141592653589793	-99.91739477147496	0.0009726761931943624	-2.5734849829688464	-0.08260522852503982	-0.0009726761931943624	0.5681076706209467	0.08261095495544679	-0.556333219290432	-2.585259434299361	-0.05044678668927512	-0.035062509210512606	-0.39281332430557114	0.05782766846881275	-0.3928133243055978	3.1617824839343864	-3.123230704955178
3	0.7	-2	10	-100	0	-3.141592653589793	-99.92226918494143	-0.0021386717081633404	-2.6127663153994063	-0.07773081505857249	0.0021386717081633404	0.5288263381903868	0.07776023100753558	-0.5563332192904298	-2.5852594342993633	-0.0487441346647022	-0.031113479013577028	-0.3928133243055978	0.05443216170527491	-0.39281332430557114	3.1606506483463277	-3.124362540542811
3	0.7	-2	10	-100	0	-3.141592653589793	-99.92696885670152	-0.004884885033183701	-2.6520476478299635	-0.07303114329847915	0.004884885033183701	0.4895450057598296	0.07319433033555549	-0.5563332192904351	-2.585259434299358	-0.04699671760088418	-0.027462133250203608	-0.39281332430557114	0.05123603123488884	-0.3928133243056351	3.1595852715233774	-3.1254279173667845
3	0.7	-2	10	-100	0	-3.141592653589793	-99.93149067675161	-0.007294128151185747	-2.691328980260527	-0.0685093232483922	0.007294128151185747	0.4502636733292662	0.06889652877640944	-0.556333219290428	-2.585259434299365	-0.04521820050088772	-0.024092431180020458	-0.3928133243056351	0.0482275701434866	-0.3928133243055498	3.1585824511588942	-3.126430737729903
3	0.7	-2	10	-100	0	-3.141592653589793	-99.93583276106331	-0.009393006196594554	-2.730610312691082	-0.0641672389366903	0.009393006196594554	0.4109823408987112	0.06485108417110362	-0.5563332192904262	-2.585259434299367	-0.04342084311704473	-0.02098878045408807	-0.3928133243055498	0.04539575891977253	-0.3928133243055285	3.157638514084152	-3.127374674804304
3	0.7	-2	10	-100	0	-3.141592653589793	-99.93999432106924	-0.011206612437227842	-2.7698916451216347	-0.06000567893076436	0.011206612437227842	0.37170100846815846	0.061043178703768436	-0.5563332192904191	-2.585259434299374	-0.04161560005930116	-0.018136062406332875	-0.3928133243055285	0.0427302250926379	-0.39281332430544325	3.1567500028077586	-3.1282631860793333
3	0.7	-2	10	-100	0	-3.141592653589793	-99.94397554265801	-0.01275857765133229	-2.809172977552179	-0.056024457341990797	0.01275857765133229	0.33241967603761413	0.05745886462635354	-0.5563332192904493	-2.585259434299344	-0.03981221588769552	-0.015519652141044475	-0.39281332430544325	0.04022120523844747	-0.3928133243058056	3.155913662859261	-3.129099526033629
3	0.7	-2	10	-100	0	-3.141592653589793	-99.94777747418748	-0.014071121042448472	-2.8484543099827597	-0.05222252581252462	0.014071121042448472	0.2931383436070334	0.054085013170295494	-0.5563332192904138	-2.5852594342993793	-0.038019315294689854	-0.013125433911161822	-0.3928133243058056	0.03785950921920685	-0.3928133243053793	3.1551264308494367	-3.129886758036632
3	0.7	-2	10	-100	0	-3.141592653589793	-99.951401923037	-0.015165102267329108	-2.887735642413298	-0.04859807696300322	0.015165102267329108	0.2538570111764953	0.0509092664578909	-0.5563332192904316	-2.5852594342993616	-0.03624448849521917	-0.01093981224880635	-0.3928133243053793	0.035636486520523626	-0.39281332430559246	3.1543854232849142	-3.130627765604565
3	0.7	-2	10	-100	0	-3.141592653589793	-99.95485136023221	-0.016060074195098445	-2.9270169748438573	-0.04514863976778827	0.016060074195098445	0.21457567874593586	0.04791999223741151	-0.5563332192903827	-2.5852594342994104	-0.03449437195221773	-0.008949719277693384	-0.39281332430559246	0.033543994566188055	-0.39281332430500626	3.1536879259621124	-3.1313252629179873
3	0.7	-2	10	-100	0	-3.141592653589793	-99.9581288326896	-0.016774336055780957	-2.966298307274358	-0.04187116731040419	0.016774336055780957	0.17529434631543506	0.04510624127599343	-0.5563332192904031	-2.58525943429939	-0.03277472457388299	-0.007142618606825136	-0.39281332430500626	0.0315743688931954	-0.3928133243052514	3.1530313840730764	-3.131981804810946
3	0.7	-2	10	-100	0	-3.141592653589793	-99.96123788264214	-0.017324986673388634	-3.0055796397048833	-0.03876211735786228	0.017324986673388634	0.13601301388490983	0.04245770725436999	-0.556333219290492	-2.585259434299301	-0.03109049952536005	-0.005506506176076771	-0.3928133243052514	0.02972039507805899	-0.3928133243063172	3.1524133928098905	-3.132599796091185
2	0.7	-2	10	-250	200	3.141592653589793	-99.96418247382243	-0.01772797751308521	-3.044860972135515	-150.03581752617757	200.0177279775131	6.186453625725308	250.03567354686584	-1.0239548408004424	-2.1176378127893507	-0.029445911802964738	-0.004029908396965742	-0.3928133243063172	175.02497148280608	-6.004272782425723	106.37583942034114	10.30747490152958
2	0.7	-2	10	-250	200	3.141592653589793	-117.38485786045159	-1.7081348809727455	2.6378970568014988	-132.61514213954842	201.70813488097275	0.5036955967882943	241.39790306018264	-0.4854986977891329	-2.65609395580066	-174.2067538662915	-16.904069034596603	-6.004272782425723	168.97853214212785	0.4572009337099914	52.66856991102935	59.98378485038921
2	0.7	-2	10	-250	200	3.141592653589793	-132.18407897882355	6.44787502207511	2.683617150172498	-117.81592102117645	193.55212497792488	0.4579755034172952	226.58997402695985	-0.5660260108330601	-2.575566642756733	-147.9922111837196	81.56009903047855	0.4572009337099914	158.61298181887187	-0.5091268228171355	56.94400852216105	48.797979357086874
2	0.7	-2	10	-250	200	3.141592653589793	-146.41086137485485	13.460680642560554	2.6327044678907843	-103.58913862514515	186.53931935743944	0.5088881856990088	213.37203965711237	-0.5549891474620727	-2.5866035061277204	-142.26782396031282	70.12805620485445	-0.5091268228171355	149.36042775997865	-0.3766844623652865	52.80028495224851	46.773333554403926
2	0.7	-2	10	-250	200	3.141592653589793	-159.454309338288	20.73761949290479	2.5950360216542556	-90.545690661712	179.2623805070952	0.5465566319355375	200.8320770257506	-0.5565192489655075	-2.5850734046242856	-130.43447963433164	72.76938850344236	-0.3766844623652865	140.5824539180254	-0.3950456804065041	50.02118341592717	43.7004525294231
2	0.7	-2	10	-250	200	3.141592653589793	-171.46453926371433	28.044372577177676	2.555531453613605	-78.53546073628567	171.95562742282232	0.586061199976188	189.0411500055931	-0.5563074647155886	-2.5852851888742046	-120.10229925426324	73.06753084272886	-0.3950456804065041	132.32880500391516	-0.3925042694074765	47.24963582323153	40.96956751271191
2	0.7	-2	10	-250	200	3.141592653589793	-182.48919106919826	35.363264495048995	2.5162810266728575	-67.51080893080174	164.636735504951	0.6253116269169356	177.94090030180922	-0.5563367847127239	-2.585255868877069	-110.24651805483924	73.18891917871315	-0.3925042694074765	124.55863021126645	-0.3928561093731009	44.66239227874029	38.37669452877068
2	0.7	-2	10	-250	200	3.141592653589793	-192.58816500735017	42.654303446913026	2.4769954157355474	-57.41183499264983	157.34569655308698	0.6645972378542457	167.49264766251497	-0.5563327256966024	-2.5852599278931905	-100.98973938151916	72.91038951864032	-0.3928561093731009	117.24485336376047	-0.39280740117964363	42.22407699735731	35.93915857848301
2	0.7	-2	10	-250	200	3.141592653589793	-201.81727243073277	49.885287651747184	2.437714675617583	-48.18272756926723	150.11471234825282	0.7038779779722102	157.6578640582604	-0.556333287623066	-2.585259365966727	-92.29107423382604	72.30984204834158	-0.39280740117964363	110.36050484078227	-0.3928141442972066	39.929348101305074	33.64432179254977
2	0.7	-2	10	-250	200	3.141592653589793	-210.23047507591977	57.027586409020074	2.3984332611878623	-39.76952492408023	142.97241359097993	0.7431593924019309	148.40055983963558	-0.5563332098305287	-2.5852594437592646	-84.13202645186989	71.42298757272893	-0.3928141442972066	103.88039188774489	-0.39281321078675724	37.76930298220902	31.484291609620904
2	0.7	-2	10	-250	200	3.141592653589793	-217.8795470977941	64.05631711887757	2.3591519401091867	-32.1204529022059	135.9436828811224	0.7824407134806064	139.6868226065938	-0.5563332206000511	-2.585259432989742	-76.49072021874325	70.28730709857504	-0.39281321078675724	97.78077582461566	-0.39281334002102675	35.73609866170677	29.45108522137034
2	0.7	-2	10	-250	200	3.141592653589793	-224.8141100336687	70.94998363946237	2.319870606107084	-25.185889966331303	129.05001636053763	0.8217220474827092	131.48473590516573	-0.5563332191091288	-2.5852594344806645	-69.34562935874588	68.93666520584807	-0.39281334002102675	92.03931513361601	-0.39281332212995856	33.82227828824501	27.53726513416567
2	0.7	-2	10	-250	200	3.141592653589793	-231.0816296239108	77.69020273742812	2.2805892738940883	-18.9183703760892	122.30979726257188	0.8610033796957048	123.76425673068265	-0.5563332193155306	-2.5852594342742625	-62.67519590242105	67.40219097965749	-0.39281332212995856	86.63497971147785	-0.39281332460678087	32.020833167346865	25.73581997363837
2	0.7	-2	10	-250	200	3.141592653589793	-236.7274297042991	84.2614384316008	2.2413079414334103	-13.272570295700888	115.7385615683992	0.9002847121563828	116.49710621374444	-0.5563332192869566	-2.5852594343028366	-56.458000803883166	65.71235694172678	-0.39281332460678087	81.5479743496211	-0.3928133242638925	30.325164710651507	24.040151522429227
2	0.7	-2	10	-250	200	3.141592653589793	-241.7947141687812	90.65075368139736	2.202026609007021	-8.205285831218788	109.34924631860264	0.9395660445827723	109.65666594429375	-0.5563332192909121	-2.585259434298881	-50.67284464482092	63.89315249796573	-0.3928133242638925	76.75966616100563	-0.3928133243113585	28.729061981492745	22.44404879251101
2	0.7	-2	10	-250	200	3.141592653589793	-246.32459693121214	96.84757751705071	2.162745276575885	-3.6754030687878583	103.15242248294929	0.9788473770139081	103.21788048501537	-0.5563332192903647	-2.585259434299428	-45.29882762430926	61.96823835653348	-0.3928133243113585	72.25251633951075	-0.3928133243047913	27.22667870760858	20.94166551873192
2	0.7	-2	10	-250	200	3.141592653589793	-250.35613869713333	102.84348713641171	2.123463944145406	0.356138697133332	97.15651286358829	1.0181287094443872	97.15716559566872	-0.5563332192904404	-2.5852594342993527	-40.31541765921188	59.95909619360998	-0.3928133243047913	68.0100159169681	-0.39281332430569904	25.812511900101626	19.52749871121044
2	0.7	-2	10	-250	200	3.141592653589793	-253.92638960685815	108.63200431198194	2.084182611714836	3.9263896068581516	91.36799568801806	1.0574100418749572	91.45232184800192	-0.5563332192904296	-2.5852594342993633	-35.702509097248246	57.88517175570235	-0.39281332430569904	64.01662529360134	-0.39281332430556937	24.48138169231167	18.19636850342256
2	0.7	-2	10	-250	200	3.141592653589793	-257.0704368692587	114.2084054768557	2.044901279284279	7.070436869258685	85.7915945231443	1.096691374305514	86.08245331277318	-0.5563332192904316	-2.5852594342993616	-31.440472624005277	55.764011648737515	-0.39281332430556937	60.257717318941225	-0.39281332430559246	23.228412367425147	16.943399178535667
2	0.7	-2	10	-250	200	3.141592653589793	-259.82145658429386	119.56954486064178	2.0056199468537197	9.821456584293855	80.43045513935822	1.1359727067360734	81.02789102131119	-0.5563332192904313	-2.5852594342993616	-27.510197150351484	53.61139383786083	-0.39281332430559246	56.71952371491783	-0.3928133243055907	22.049014499417336	15.764001310527885
2	0.7	-2	10	-250	200	3.141592653589793	-262.21076902284034	124.71369005449841	1.9663386144231607	12.210769022840338	75.28630994550159	1.1752540391666324	76.27012092123158	-0.5563332192904311	-2.585259434299362	-23.89312438546486	51.44145193856634	-0.3928133243055907	53.3890846448621	-0.39281332430558713	20.938868142732066	14.653854953842671
2	0.7	-2	10	-250	200	3.141592653589793	-264.2678966988715	129.6403693942433	1.927057281992602	14.267896698871482	70.3596306057567	1.2145353715971912	71.79171606242745	-0.5563332192904307	-2.5852594342993624	-20.57127676031169	49.26679339744886	-0.39281332430558713	50.254201243699214	-0.3928133243055818	19.89390700901106	13.60889382012175
2	0.7	-2	10	-250	200	3.141592653589793	-266.02062463113646	134.35023056224819	1.8877759495620439	16.020624631136457	65.64976943775181	1.2538167040277493	67.57627276494131	-0.5563332192904311	-2.585259434299362	-17.527279322649868	47.098611680048805	-0.3928133243055818	47.303390935458914	-0.39281332430558713	18.910303572931003	12.625290384041607
2	0.7	-2	10	-250	200	3.141592653589793	-267.4950622494817	138.8449098221662	1.848494617131485	17.49506224948169	61.15509017783381	1.293098036458308	63.608350534911885	-0.5563332192904313	-2.5852594342993616	-14.7443761834523	44.946792599179986	-0.39281332430558713	44.52584537443832	-0.3928133243055907	17.98445505259083	11.69944186370138
2	0.7	-2	10	-250	200	3.141592653589793	-268.71570645500486	143.12691131523067	1.8092132847009261	18.715706455004863	56.87308868476933	1.332379368888867	59.8734155085172	-0.5563332192904307	-2.5852594342993624	-12.206442055231951	42.82001493064494	-0.3928133243055907	41.91139085596203	-0.3928133243055818	17.112970213098667	10.827957024209356
2	0.7	-2	10	-250	200	3.141592653589793	-269.7055053935242	147.19949586267938	1.769931952270368	19.70550539352422	52.800504137320615	1.371660701319425	56.35778721675846	-0.5563332192904313	-2.5852594342993616	-9.897989385193556	40.72584547448725	-0.3928133243055818	39.45045105173092	-0.3928133243055907	16.2926569450217	10.007643756132248
2	0.7	-2	10	-250	200	3.141592653589793	-270.4859225485637	151.06657873559152	1.730650619839809	20.48592254856368	48.93342126440848	1.410942033749984	53.0485884760925	-0.5563332192904316	-2.5852594342993616	-7.8041715503943205	38.670828729121304	-0.3928133243055907	37.134011933264745	-0.39281332430559246	15.520510572199655	9.235497383310175
2	0.7	-2	10	-250	200	3.141592653589793	-271.07700080337764	154.73263587089158	1.6913692874092499	21.077000803377643	45.267364129108415	1.4502233661805433	49.933698221370236	-0.5563332192904313	-2.5852594342993616	-5.910782548139517	36.66057135300073	-0.39281332430559246	34.95358875495916	-0.3928133243055907	14.79370284609778	8.508689657208329
2	0.7	-2	10	-250	200	3.141592653589793	-271.49742616164065	158.20261803030357	1.6520879549786909	21.497426161640647	41.79738196969643	1.4895046986111022	47.00170710831571	-0.5563332192904307	-2.5852594342993624	-4.204253582630314	34.699821594119875	-0.3928133243055907	32.901194975821	-0.3928133243055818	14.109571586384988	7.824558397495679
2	0.7	-2	10	-250	200	3.141592653589793	-271.76459085347835	161.48187241747837	1.6128066225481328	21.764590853478353	38.51812758252163	1.5287860310416603	44.24187572292485	-0.5563332192904309	-2.5852594342993624	-2.6716469183772933	32.79254387174795	-0.3928133243055818	30.969313006047393	-0.3928133243055836	13.4656109297938	7.180597740904462
2	0.7	-2	10	-250	200	3.141592653589793	-271.8946555876837	164.57607128723149	1.5735252901175745	21.8946555876837	35.423928712768515	1.5680673634722186	41.6440952447114	-0.5563332192904318	-2.5852594342993616	-1.300647342053252	30.94198869753116	-0.3928133243055836	29.15086667129798	-0.39281332430559424	12.85946215154408	6.574448962654573
2	0.7	-2	10	-250	200	3.141592653589793	-271.90261074240675	167.4911470996918	1.534243957687015	21.90261074240675	32.5088529003082	1.607348695902778	39.19885041971599	-0.5563332192904317	-2.5852594342993616	-0.079551547230237	29.150758124603286	-0.39281332430559424	27.43919529380119	-0.39281332430559335	12.288905025711811	6.0038918368223175
2	0.7	-2	10	-250	200	3.141592653589793	-271.80233631548487	170.2332337910674	1.4949626252564556	21.802336315484865	29.76676620893261	1.6466300283333375	36.897184707654354	-0.5563332192904309	-2.5852594342993624	1.0027442692187358	27.42086691375585	-0.39281332430559335	25.828029295358046	-0.3928133243055836	11.751849692897352	5.466836504008013
2	0.7	-2	10	-250	200	3.141592653589793	-271.6066604820421	172.80861375158298	1.4556812928258973	21.606660482042116	27.191386248417018	1.6859113607638958	34.73066747554447	-0.5563332192904321	-2.585259434299361	1.956758334427725	25.753799605155763	-0.3928133243055836	24.311467232881128	-0.3928133243055987	11.246329005405165	4.961315816515587
2	0.7	-2	10	-250	200	3.141592653589793	-271.32741663117935	175.22367011985057	1.4163999603953374	21.327416631179346	24.776329880149433	1.7251926931944557	32.69136311764762	-0.5563332192904316	-2.5852594342993616	2.7924385086279506	24.15056368267591	-0.3928133243055987	22.88395418235333	-0.39281332430559246	10.770491321895852	4.485478133006371
2	0.7	-2	10	-250	200	3.141592653589793	-270.9754987756405	177.48484402142324	1.3771186279647782	20.975498775640517	22.515155978576757	1.7644740256250149	30.77180198861512	-0.5563332192904303	-2.585259434299363	3.5191785553880197	22.611739015726847	-0.39281332430559246	21.540261392030583	-0.39281332430557736	10.32259372512148	4.037580536232242
