TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
4	0.7	-2	5	0	-200	3.141592653589793	17.311256808569315	-249.92153878504334	0.9204619556281836	-17.311256808569315	49.92153878504334	2.2211306979616094	52.837861869674704	0.984128162670099	2.1574644909196943	25.061341023320608	29.10371757668328	0.6057118315111047	36.98650330877229	0.6057118315111065	7.4831397841685785	17.174529088346283
4	0.7	-2	5	0	-200	3.141592653589793	19.55061411760789	-246.97785179207793	0.9810331387792942	-19.55061411760789	46.97785179207793	2.160559514810499	50.883642473530216	0.9841281626700987	2.1574644909196943	22.393573090385757	29.43686992965411	0.6057118315111065	35.61854973147115	0.6057118315111047	7.027155258401545	16.71854456257922
4	0.7	-2	5	0	-200	3.141592653589793	21.531590448268254	-244.0176923999005	1.0416043219304048	-21.531590448268254	44.01769239990051	2.0999883316593886	49.00170029135944	0.9841281626700986	2.1574644909196943	19.809763306603646	29.601593921774263	0.6057118315111047	34.301190203951606	0.6057118315111047	6.588035415895031	16.279424720072704
4	0.7	-2	5	0	-200	3.141592653589793	23.263238124994228	-241.05676132711847	1.1021755050815152	-23.263238124994228	41.056761327118465	2.039417148508278	47.18936213525412	0.9841281626700988	2.1574644909196943	17.31647676725974	29.609310727820382	0.6057118315111047	33.032553494677884	0.6057118315111056	6.165156512803783	15.856545816981473
4	0.7	-2	5	0	-200	3.141592653589793	24.75517396112651	-238.10962316193994	1.1627466882326258	-24.75517396112651	38.109623161939936	1.9788459653571673	45.44405368572114	0.9841281626700988	2.1574644909196943	14.919358361322805	29.471381651785233	0.6057118315111056	31.810837580004794	0.6057118315111056	5.7579178745794195	15.44930717875711
4	0.7	-2	5	0	-200	3.141592653589793	26.01749115320456	-235.18971748161417	1.2233178713837365	-26.01749115320456	35.18971748161417	1.9182747822060566	43.76329583501338	0.9841281626700988	2.1574644909196943	12.623171920780505	29.199056803257598	0.6057118315111056	30.634307084509363	0.6057118315111056	5.365741042747609	15.0571303469253
4	0.7	-2	5	0	-200	3.141592653589793	27.06067523768596	-232.30937467712633	1.2838890545348471	-27.06067523768596	32.30937467712633	1.857703599054946	42.14470116570341	0.9841281626700988	2.1574644909196943	10.431840844814008	28.803428044878455	0.6057118315111056	29.501290815992384	0.6057118315111056	4.9880689532419495	14.67945825741964
4	0.7	-2	5	0	-200	3.141592653589793	27.895524226953576	-229.4798360639923	1.3444602376859578	-27.895524226953576	29.47983606399231	1.7971324159038353	40.58597055949772	0.9841281626700984	2.157464490919695	8.34848989267615	28.295386131340223	0.6057118315111056	28.4101793916484	0.6057118315111012	4.6243651451273236	14.315754449304942
4	0.7	-2	5	0	-200	3.141592653589793	28.5330730125173	-226.71127786942918	1.405031420837068	-28.5330730125173	26.711277869429182	1.7365612327527251	39.0848899314748	0.9841281626700988	2.1574644909196943	6.3754878556372425	27.685581945631295	0.6057118315111012	27.359422952032357	0.6057118315111056	4.274112998588607	13.965502302766298
4	0.7	-2	5	0	-200	3.141592653589793	28.98452209602565	-224.01283869692938	1.4656026039881787	-28.98452209602565	24.01283869692938	1.6759900496016145	37.63932708510804	0.9841281626700988	2.1574644909196943	4.514490835083506	26.984391724998027	0.6057118315111056	26.34752895957563	0.6057118315111056	3.9368150011030316	13.628204305280722
4	0.7	-2	5	0	-200	3.141592653589793	29.261170683095365	-221.39265008119403	1.5261737871392893	-29.261170683095365	21.392650081194034	1.6154188664505038	36.247228683606295	0.9841281626700988	2.1574644909196943	2.76648587069714	26.201886157353435	0.6057118315111056	25.373060078524404	0.6057118315111056	3.611992040752623	13.303381344930314
4	0.7	-2	5	0	-200	3.141592653589793	29.374354151047697	-218.85786975933843	1.5867449702904	-29.374354151047697	18.857869759338428	1.5548476832993932	34.90661733326997	0.9841281626700988	2.1574644909196943	1.1318346795233385	25.347803218555985	0.6057118315111056	24.43463213328898	0.6057118315111056	3.299182725674148	12.990572029851839
4	0.7	-2	5	0	-200	3.141592653589793	29.335385879402885	-216.4147172981325	1.6473161534415106	-29.335385879402885	16.4147172981325	1.4942765001482825	33.61558877471999	0.9841281626700988	2.1574644909196943	-0.3896827164481101	24.43152461205931	0.6057118315111056	23.53091214230399	0.6057118315111056	2.9979427286791513	12.689332032856843
4	0.7	-2	5	0	-200	3.141592653589793	29.155503411416138	-214.06851173164875	1.7078873365926213	-29.155503411416138	14.068511731648755	1.4337053169971719	32.37230917800948	0.9841281626700988	2.1574644909196943	-1.798824679867456	23.462055664837408	0.6057118315111056	22.660616424606634	0.6057118315111056	2.707844156113366	12.399233460291057
4	0.7	-2	5	0	-200	3.141592653589793	28.845818896019146	-211.82371087893267	1.768458519743732	-28.845818896019146	11.823710878932673	1.3731341338460612	31.175012537776567	0.9841281626700984	2.157464490919695	-3.096845153969923	22.448008527160823	0.6057118315111056	21.822508776443595	0.6057118315111012	2.4284749400590555	12.119864244236673
4	0.7	-2	5	0	-200	3.141592653589793	28.41727374223337	-209.68395202706495	1.8290297028948421	-28.41727374223337	9.683952027064947	1.312562950694951	30.021998164737827	0.9841281626700988	2.1574644909196943	-4.285451537857758	21.397588518677292	0.6057118315111012	21.01539871531648	0.6057118315111056	2.159438253016648	11.85082755719434
4	0.7	-2	5	0	-200	3.141592653589793	27.880597402412477	-207.6520936811378	1.8896008860459528	-27.880597402412477	7.6520936811378135	1.2519917675438403	28.91162826995945	0.9841281626700988	2.1574644909196943	-5.3667633982089225	20.318583459271235	0.6057118315111056	20.238139788971615	0.6057118315111056	1.9003519442350267	11.591741248412717
4	0.7	-2	5	0	-200	3.141592653589793	27.246270186512632	-205.73025809910996	1.9501720691970634	-27.246270186512632	5.73025809910996	1.1914205843927297	27.842325638474644	0.9841281626700993	2.1574644909196934	-6.343272158998437	19.21835582027847	0.6057118315111056	19.48962794693225	0.6057118315111101	1.6508479968885357	11.342237301066298
4	0.7	-2	5	0	-200	3.141592653589793	26.524489996937987	-203.91987434613492	2.0107432523481745	-26.524489996937987	3.919874346134918	1.1308494012416186	26.812571388942725	0.9841281626700984	2.157464490919695	-7.217801895746443	18.10383752975047	0.6057118315111101	18.768799972259906	0.6057118315111012	1.410572005331159	11.101961309508777
4	0.7	-2	5	0	-200	3.141592653589793	25.725142862317	-202.22172161968177	2.0713144354992847	-25.725142862317	2.221721619681773	1.0702782180905084	25.82090281616777	0.9841281626700988	2.1574644909196943	-7.993471346209886	16.981527264531447	0.6057118315111012	18.074631971317437	0.6057118315111056	1.179182671683634	10.870571975861324
4	0.7	-2	5	0	-200	3.141592653589793	24.857777138782154	-200.6359726134949	2.1318856186503954	-24.857777138782154	0.6359726134949142	1.0097070349393977	24.86591131341211	0.9841281626700993	2.1574644909196934	-8.673657235348468	15.85749006186848	0.6057118315111056	17.406137919388474	0.6057118315111101	0.9563513210406107	10.647740625218372
4	0.7	-2	5	0	-200	3.141592653589793	23.93158123889685	-199.16223670508955	2.1924568018015065	-23.93158123889685	-0.8377632949104452	0.9491358517882866	23.946240371553504	0.984128162670098	2.157464490919695	-9.261958998853036	14.737359084053649	0.6057118315111101	16.762368260087452	0.6057118315110994	0.7417614346070222	10.433150738784612
4	0.7	-2	5	0	-200	3.141592653589793	22.955364741241674	-197.79960276797595	2.2530279849526162	-22.955364741241674	-2.200397232024045	0.8885646686371769	23.060583652243942	0.9841281626700988	2.1574644909196943	-9.762164976551778	13.626339371136073	0.6057118315110994	16.142408556570757	0.6057118315111056	0.5351082001014072	10.226497504279099
4	0.7	-2	5	0	-200	3.141592653589793	21.937542727778684	-196.5466814260783	2.313599168103727	-21.937542727778684	-3.453318573921706	0.8279934854860662	22.20768313233301	0.984128162670098	2.157464490919695	-10.178220134629896	12.529213418976603	0.6057118315111056	15.545378192633105	0.6057118315110994	0.33609807878890646	10.027487382966498
4	0.7	-2	5	0	-200	3.141592653589793	20.886123191395868	-195.40164658379948	2.3741703512548367	-20.886123191395868	-4.598353416200524	0.7674223023349565	21.386327316920205	0.9841281626700997	2.1574644909196934	-10.514195363828165	11.450348422788158	0.6057118315110994	14.970429121844143	0.6057118315111119	0.1444483885258195	9.83583769270361
4	0.7	-2	5	0	-200	3.141592653589793	19.80869735243197	-194.36227608082447	2.4347415344059478	-19.80869735243197	-5.637723919175528	0.7068511191838454	20.59534951849784	0.984128162670098	2.157464490919695	-10.774258389638964	10.393705029750151	0.6057118315111119	14.416744662948487	0.6057118315110994	-0.04011309777263309	9.651276206404958
4	0.7	-2	5	0	-200	3.141592653589793	18.71243272043146	-193.42599133599984	2.4953127175570575	-18.71243272043146	-6.574008664000161	0.6462799360327356	19.833626199740255	0.9841281626700997	2.1574644909196934	-10.9626463200051	9.362847448246303	0.6057118315110994	13.883538339818179	0.6057118315111119	-0.2178485388161686	9.473540765361621
4	0.7	-2	5	0	-200	3.141592653589793	17.604068735816412	-192.58989585943016	2.5558839007081686	-17.604068735816412	-7.4101041405698425	0.5857087528816245	19.10007537758527	0.9841281626700997	2.1574644909196934	-11.08363984615051	8.360954765696679	0.6057118315111119	13.370052764309689	0.6057118315111119	-0.3890103973189986	9.302378906858792
4	0.7	-2	5	0	-200	3.141592653589793	16.489914825522654	-191.85081252625224	2.6164550838592797	-16.489914825522654	-8.149187473747759	0.5251375697305134	18.393655086341028	0.9841281626700988	2.1574644909196943	-11.141539102937593	7.390833331779153	0.6057118315111119	12.87555856043872	0.6057118315111056	-0.553841798609272	9.137547505568417
4	0.7	-2	5	0	-200	3.141592653589793	15.375850706867727	-191.20531951935095	2.6770262670103904	-15.375850706867727	-8.794680480649049	0.46456638657940275	17.713361897635192	0.984128162670098	2.157464490919695	-11.140641186549276	6.4549300690130424	0.6057118315111056	12.399353328344633	0.6057118315110994	-0.7125768759739177	8.978812428203673
4	0.7	-2	5	0	-200	3.141592653589793	14.267328774934374	-190.64978486153558	2.7375974501615	-14.267328774934374	-9.35021513846442	0.403995203428293	17.058229495104104	0.984128162670098	2.157464490919695	-11.085219319333541	5.555346578153839	0.6057118315110994	11.940760646572873	0.6057118315110994	-0.8654411032311712	8.825948200946419
4	0.7	-2	5	0	-200	3.141592653589793	13.16937841050294	-190.18039947037784	2.79816863331261	-13.16937841050294	-9.819600529622164	0.3434240202771832	16.42732730179736	0.9841281626700988	2.1574644909196943	-10.979503644314335	4.693853911577527	0.6057118315110994	11.499129111258151	0.6057118315111056	-1.0126516150027947	8.678737689174895
4	0.7	-2	5	0	-200	3.141592653589793	12.086612047987146	-189.79320868100112	2.8587398164637206	-12.086612047987146	-10.206791318998881	0.28285283712607256	15.819759158348111	0.9841281626700988	2.1574644909196943	-10.827663625157955	3.8719078937670974	0.6057118315111056	11.073831410843678	0.6057118315111056	-1.1544175151409526	8.536971789036738
4	0.7	-2	5	0	-200	3.141592653589793	11.02323284585965	-189.48414219359012	2.919310999614831	-11.02323284585965	-10.515857806409883	0.2222816539749619	15.234662050031524	0.9841281626700997	2.1574644909196934	-10.63379202127496	3.0906648741099496	0.6057118315111056	10.664263435022066	0.6057118315111119	-1.290940173748206	8.400449130429584
4	0.7	-2	5	0	-200	3.141592653589793	9.98304380563757	-189.24904241324705	2.9798821827659423	-9.98304380563757	-10.750957586752946	0.16171047082385082	14.67120488090325	0.9841281626700997	2.1574644909196934	-10.401890402220804	2.350997803430565	0.6057118315111119	10.269843416632275	0.6057118315111119	-1.4224135132114697	8.26897579096632
4	0.7	-2	5	0	-200	3.141592653589793	8.969458189575796	-189.0836911600491	3.0404533659170534	-8.969458189575796	-10.916308839950887	0.10113928767273972	14.128587293276642	0.984128162670098	2.157464490919695	-10.135856160617724	1.6535125319794284	0.6057118315111119	9.890011105293649	0.6057118315110994	-1.5490242836575792	8.142365020520012
4	0.7	-2	5	0	-200	3.141592653589793	7.98551109173199	-188.98383473675514	3.101024549068163	-7.98551109173199	-11.016165263244858	0.040568104521629955	13.60603853086185	0.9841281626700988	2.1574644909196943	-9.839470978438067	0.998564232939839	0.6057118315110994	9.524226971603294	0.6057118315111056	-1.6709523282210803	8.02043697595661
4	0.7	-2	5	0	-200	3.141592653589793	7.033872021967323	-188.9452073505687	-3.1215895749603124	-7.033872021967323	-11.054792649431306	6.2631822285501055	13.102816343951979	0.9841281626700988	2.1574644909196943	-9.516390697646665	0.38627386186446466	0.6057118315111056	9.171971440766384	0.6057118315111056	-1.7883708385000503	7.90301846567764
4	0.7	-2	5	0	-200	3.141592653589793	6.1168583676797175	-188.96355289369052	-3.0610183918092018	-6.1168583676797175	-11.036447106309481	6.202611045398995	12.618205935101086	0.9841281626700984	2.157464490919695	-9.170136542876051	-0.1834554312182303	0.6057118315111056	8.83274415457076	0.6057118315111012	-1.901446600565223	7.789942703612397
4	0.7	-2	5	0	-200	3.141592653589793	5.236449603581477	-189.03464509509158	-3.0004472086580916	-5.236449603581477	-10.965354904908423	6.142039862247884	12.151518943796608	0.9841281626700988	2.1574644909196943	-8.804087640982404	-0.7109220140105481	0.6057118315111012	8.506063260657625	0.6057118315111056	-2.010340231869637	7.681049072308053
4	0.7	-2	5	0	-200	3.141592653589793	4.394302125583505	-189.15430606301658	-2.939876025506981	-4.394302125583505	-10.845693936983423	6.0814686790967745	11.702092468683825	0.9841281626700991	2.1574644909196943	-8.421474779979716	-1.1966096792500973	0.6057118315111056	8.191464728078676	0.6057118315111065	-2.11520640939596	7.576182894781745
4	0.7	-2	5	0	-200	3.141592653589793	3.591764590788375	-189.31842324419677	-2.8793048423558703	-3.591764590788375	-10.681576755803235	6.020897495945663	11.269288125953526	0.9841281626700986	2.1574644909196943	-8.025375347951298	-1.6411718118017553	0.6057118315111065	7.888501688167468	0.6057118315111047	-2.2161940893663488	7.475195214811327
4	0.7	-2	5	0	-200	3.141592653589793	2.829893651681507	-189.5229648316225	-2.8187336592047596	-2.829893651681507	-10.477035168377512	5.960326312794553	10.852491142555541	0.9841281626700982	2.157464490919695	-7.618709391068678	-2.0454158742570967	0.6057118315111047	7.596743799788879	0.6057118315111003	-2.3134467188258427	7.377942585351763
4	0.7	-2	5	0	-200	3.141592653589793	2.109469978803138	-189.76399365801623	-2.7581624760536494	-2.109469978803138	-10.236006341983767	5.8997551296434425	10.451109482949818	0.9841281626700986	2.1574644909196943	-7.204236728783692	-2.4102882639374954	0.6057118315111003	7.315776638064872	0.6057118315111047	-2.4071024394005476	7.284286864777128
4	0.7	-2	5	0	-200	3.141592653589793	1.431014472445567	-190.0376796168699	-2.6975912929025387	-1.431014472445567	-9.962320383130105	5.839183946492332	10.064573008154804	0.9841281626700986	2.1574644909196943	-6.784555063575709	-2.736859588536643	0.6057118315111047	7.0452011057083626	0.6057118315111047	-2.4972942835193837	7.194095020658292
4	0.7	-2	5	0	-200	3.141592653589793	0.7948045702146531	-190.34031065708567	-2.637020109751428	-0.7948045702146531	-9.659689342914334	5.778612763341221	9.692332665898693	0.9841281626700984	2.157464490919695	-6.362099022309137	-3.0263104021576255	0.6057118315111047	6.784632866129085	0.6057118315111012	-2.5841503633791145	7.107238940798505
4	0.7	-2	5	0	-200	3.141592653589793	0.20089056358851798	-190.66830240090687	-2.576448926600318	-0.20089056358851798	-9.331697599093133	5.7180415801901106	9.333859710723075	0.9841281626700988	2.1574644909196943	-5.939140066261351	-3.279917438212138	0.6057118315111012	6.533701797506152	0.6057118315111056	-2.6677940529201276	7.023595251257563
4	0.7	-2	5	0	-200	3.141592653589793	-0.3508881571309006	-191.01820643796358	-2.5158777434492072	0.3508881571309006	-8.981793562036415	5.657470397039001	8.988644952931088	0.9841281626700988	2.1574644909196943	-5.517787207194186	-3.4990403705672386	0.6057118315111056	6.292051467051761	0.6057118315111056	-2.7483441630715917	6.943045141106099
